name,sku,base_price,sale_price,description,specifications,images,colors
Laptop LG Gram 2023 16Z90R-G.AH76A5,laptop-lg-gram-2023-16z90r-g-ah76a5,,,,,"[""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_72__2.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_73__2.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_75_.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_74_.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_76_.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_77_.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_78_.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_84_.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_82_.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_79_.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_80_.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_81_.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_83_.png""]","{""product_color_1"": {""color"": ""Đen"", ""image_url"": ""https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/t/e/text_ng_n_70__3.png"", ""image_url_display"": ""https://cellphones.com.vn/media/catalog/product/t/e/text_ng_n_70__3.png"", ""product_url"": ""https://cellphones.com.vn/laptop-lg-gram-2023-16z90r-g-ah76a5.html?product_id=62267"", ""price"": ""24.990.000₫""}}"
Laptop LG Gram 2024 14Z90S-G.AH55A5,laptop-lg-gram-2024-14z90s-g-ah55a5,,,,,"[""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_23__2_34.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_22__3_35.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_24__2_32.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_25__2_30.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_27__3_24.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_28__4_22.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_36__2_15.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_26__2_27.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_29__5_19.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_30__4_22.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_35__3_17.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_33__3_17.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_32__2_19.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_34__3_19.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_31__3_20.png""]",{}
Laptop LG Gram Book 15U50T-G.AV56A5,laptop-lg-gram-book-15u50t-g-av56a5,,,,,"[""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_1__9_124.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_15_90.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_3__7_159.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_2__9_162.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/t/e/text_ng_n_4__7_204.png""]","{""product_color_1"": {""color"": ""Bạc"", ""image_url"": ""https://cdn2.cellphones.com.vn/insecure/rs:fill:50:50/q:90/plain/https://cellphones.com.vn/media/catalog/product/t/e/text_ng_n_1__9_125.png"", ""image_url_display"": ""https://cellphones.com.vn/media/catalog/product/t/e/text_ng_n_1__9_125.png"", ""product_url"": ""https://cellphones.com.vn/laptop-lg-gram-book-15u50t-g-av56a5.html?product_id=107087"", ""price"": ""16.990.000₫""}}"
