name,sku,base_price,sale_price,description,specifications,images,colors
Surface Pro 12 inch,laptop-surface-pro-12-inch-x-plus-16gb-512gb,39.990.000đ,34.490.000đ,,"{""Bộ xử lý & Đồ họa"": [{""name"": ""Chip AI"", ""value"": ""Qualcomm Hexagon 45 TOPS""}, {""name"": ""Loại card đồ họa"", ""value"": ""Adreno GPU""}, {""name"": ""Loại CPU"", ""value"": ""Snapdragon Xplus (8 lõi, 8 luồng, → 3.20 GHz, 42MB Cache)""}], ""Bộ nhớ RAM, Ổ cứng"": [{""name"": ""Dung lượng RAM"", ""value"": ""16GB""}, {""name"": ""Loại RAM"", ""value"": ""8448 MT/s LPDDR5x RAM""}, {""name"": ""Số khe ram"", ""value"": ""Onboard không nâng cấp""}, {""name"": ""Ổ cứng"", ""value"": ""512GB""}], ""Màn hình"": [{""name"": ""Tần số quét"", ""value"": ""Lên đến 90Hz (mặc định 60Hz)""}, {""name"": ""Chất liệu tấm nền"", ""value"": ""Tấm nền IPS""}, {""name"": ""Kích thước màn hình"", ""value"": ""12 inches""}, {""name"": ""Công nghệ màn hình"", ""value"": ""220 PPI\nPixelSense LCD cảm ứng đa điểm\nMàn hình kính cường lực""}, {""name"": ""Độ phân giải màn hình"", ""value"": ""2196 x 1464 pixels""}], ""Âm thanh"": [{""name"": ""Công nghệ âm thanh"", ""value"": ""Micro kép far-field (voice focus)\nLoa stereo 2W\nDolby Atmos\nHỗ trợ Bluetooth LE Audio""}], ""Cổng kết nối"": [{""name"": ""Khe đọc thẻ nhớ"", ""value"": ""Không""}, {""name"": ""Wi-Fi"", ""value"": ""Wi-Fi 7""}, {""name"": ""Bluetooth"", ""value"": ""Bluetooth 5.4""}, {""name"": ""Cổng giao tiếp"", ""value"": ""2 x USB-C\n1 x Surface Pro 12-inch keyboard port""}], ""Kích thước & Trọng lượng"": [{""name"": ""Chất liệu"", ""value"": ""Vỏ kim loại""}, {""name"": ""Chất liệu vỏ màn hình"", ""value"": ""Nhôm""}, {""name"": ""Chất liệu vỏ trên"", ""value"": ""Nhôm""}, {""name"": ""Chất liệu vỏ dưới"", ""value"": ""Nhôm""}, {""name"": ""Kích thước"", ""value"": ""274 x 190 x 7.8 mm (Dài x Rộng x Dày)""}, {""name"": ""Trọng lượng"", ""value"": ""686 g""}], ""Tiện ích khác"": [{""name"": ""Tính năng đặc biệt"", ""value"": ""Màn hình cảm ứng, Nhận diện khuôn mặt, Wi-Fi 7""}], ""Tính năng khác"": [{""name"": ""Bảo mật"", ""value"": ""Bảo mật Microsoft Pluton TPM 2.0\nSecured-core PC (Windows 11)\nWindows Hello (nhận diện khuôn mặt, bảo mật nâng cao)\nMicrosoft Defender (bảo vệ danh tính & quyền riêng tư)""}, {""name"": ""Webcam"", ""value"": ""Camera trước Surface Studio Full HD (1080p) / Camera sau tự động lấy nét 10MP với video Ultra HD và 4K""}, {""name"": ""Hệ điều hành"", ""value"": ""Windows 11 Home""}], ""Pin & công nghệ sạc"": [{""name"": ""Pin"", ""value"": ""38 Wh""}]}","[""https://cdn2.cellphones.com.vn/x/media/catalog/product/s/u/surface_pro_12_inch_-_1.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/s/u/surface_pro_12_inch_-_2.png"", ""https://cdn2.cellphones.com.vn/x/media/catalog/product/s/u/surface_pro_12_inch_-_3.png""]","{""product_color_1"": {""color"": ""Bạc"", ""image_url"": ""https://cellphones.com.vn/laptop-surface-pro-12-inch-x-plus-16gb-512gb.html?product_id=130275"", ""price"": ""34.490.000₫""}}"
